comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7433229082685604662,1730683524,,7432884947691654439,我们医院中专生针灸，扎针输液做的相当好；留学研究生不会扎针，这就是你所谓的能力,1719256993766360,MS4wLjABAAAAK15q6HqO_ixaPp52cnyYcHYhBhJfR5aTOTNv-cpMVj7fYvJybEa206qEPck5xyN2,3454924502,dy69ym2h7l3y,,枫叶飘渺,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMHIGQwfAAMzBSx57W8fMNMEJA9Q6QB4xAeTA0.jpeg?from=2956013662,0,0,1734605460383,7432916338831672073
7433164263633929019,1730668447,,7432884947691654439,这句话牛逼哈哈[看],92309544375,MS4wLjABAAAAFzyQ-HTfKVJsNrPc6xqoGuTclgko5WNo-Yrzglbq82Y,331822007,,,打倒毒🐸🐸,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_1364d30bcde3cb1a925032949a6a637a.jpeg?from=2956013662,0,0,1734605460392,7432916338831672073
7433048208350429952,1730641404,,7432884947691654439,做你的白日梦吧,55687745718,MS4wLjABAAAA-MlK4UCqu0SUBhNMAiy8vNKNzYCOZSZEp5q-kds3aOw,152923278,,,明光女山苏巷,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogAAAAvzCieAAeZIlvEPCiMgAB7gkhE8pFvC1g.jpeg?from=2956013662,0,0,1734605460402,7432916338831672073
7433050389014971199,1730641911,,7432884947691654439,你连白日梦都不会有的，努力的人都是有机会的；啧啧儿,1719256993766360,MS4wLjABAAAAK15q6HqO_ixaPp52cnyYcHYhBhJfR5aTOTNv-cpMVj7fYvJybEa206qEPck5xyN2,3454924502,dy69ym2h7l3y,,枫叶飘渺,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMHIGQwfAAMzBSx57W8fMNMEJA9Q6QB4xAeTA0.jpeg?from=2956013662,0,0,1734605460412,7432916338831672073
7432973071802696485,1730623913,,7432884947691654439,@一直很安静,72665027402,MS4wLjABAAAAmFzf__kJpynN_G0rRnxVFJiHcP9qZEldD1qlOjZd6l0,100553165,yuhongkaihong,,语泓宝😙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_60f3d29f9ebaf754d6fbe88660df5a5b.jpeg?from=2956013662,0,0,1734605460421,7432916338831672073
7432905933913129788,1730608277,,7432884947691654439,那这个老师能力挺强呀[尬笑],3764369344707719,MS4wLjABAAAAyPUeeT-WCm1Y1m9FkRsDaIwVPVRSYuL4FoXpSXdcLqG7tCRu-hiPRT7R0mYUWmtb,4191815037,dy1jcb6thbptz,,海棠朵朵,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,804,1734605461673,7432886788488643382
7432908297428861731,1730608829,,7432884947691654439,初赛的题没啥难度，数学系优秀本科生的也能做,4001826015288606,MS4wLjABAAAAj0TbWvyeugTg-TEiMjReXhO8MNNdKk_1NwEsp2csAr1S_2vu4Kl_wqvya5RL6YIL,3522775885,jiayaoguang6,,会blast的猫,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_3436e423ae7b466cb2391bde5f939d53.jpeg?from=2956013662,0,521,1734605461685,7432886788488643382
7432911282636423970,1730609523,,7432884947691654439,别人用8小时答题，他可以用16小时甚至可以用24小时,101920873959,MS4wLjABAAAATkIsmbWWjucjaSzw1t7Zi-S6q2QC0s8UK3bsOJJJOhM,1309354190,,,白日梦想家zz,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oUXTRANnkChbbdeeDAAIQAEBAAQsb7YgE9IPD2.jpeg?from=2956013662,0,481,1734605461695,7432886788488643382
7432917003613537034,1730610857,,7432884947691654439,他年年参加，还有解题群,84125762643,MS4wLjABAAAAW4KRFpenHiB1Bm0806PLo5Ouf8rqcDMUT9XUsT4YSZw,185643352,,,Galaxy,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_e704259e222842862e59b0511bcd47e5.jpeg?from=2956013662,0,137,1734605461705,7432886788488643382
7432920525187859250,1730611677,,7432884947691654439,老师答了三份试卷，答题时间是别人的三倍。而且预赛是选择题…叫不准的可以用不同的号蒙不同的答案…,1389431705318519,MS4wLjABAAAAFdgJnLXMYCM6j84s-0wONdKbEHvI0KbCIE0rf1X8dfG4LGdE9CBgVSHMdNk7Y_u8,3984865098,dyjf0edt3zt3,,用户2822840031478,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,135,1734605461715,7432886788488643382
7432923559373423419,1730612384,,7432884947691654439,开卷考试又不是不能找答案,101720331560,MS4wLjABAAAABgofaqKqKLP3XnvYY293N5_P2iECNAXrAOfwv-4MvGA,2339001841,wsh22887745,,阳阳阳迪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_c665e50a490740e69a59fc2089147fb9.jpeg?from=2956013662,0,22,1734605461725,7432886788488643382
7432926078170448666,1730612970,,7432884947691654439,哎,3764369344707719,MS4wLjABAAAAyPUeeT-WCm1Y1m9FkRsDaIwVPVRSYuL4FoXpSXdcLqG7tCRu-hiPRT7R0mYUWmtb,4191815037,dy1jcb6thbptz,,海棠朵朵,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,6,1734605461734,7432886788488643382
7432926195567657769,1730612995,,7432884947691654439,那个老师也有人帮忙，知乎上有人他研究生时的同学的爆料。因为王老师想读博，需要做一些成绩证明自己。,70333901038,MS4wLjABAAAAGyLsAmfTxjYPSkoX7AXWtG_3CfPIR1MN-UniVJdYfTo,1037694064,,,你的发言已经很危险了,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAZt5AQSGElPx7IAyIbigwrTBPq1AAikAF9Al.jpeg?from=2956013662,0,59,1734605461743,7432886788488643382
7432928861648061225,1730613617,,7432884947691654439,人家老师也是数学专业研究生，又是老师，而且他也有枪手的,3241809971523235,MS4wLjABAAAA5uNs5F6RhzRBIlLGfYucfPxm2rKRQbpiAHVFlPoio7xQOI1rCmq2nPfRlvnXWQs3,30781075200,30781075200,,黑色,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_104e87c47406acfcda11080d95b13a18.jpeg?from=2956013662,0,23,1734605461752,7432886788488643382
7432933314913338124,1730614656,,7432884947691654439,不太强 决赛85人获奖 没他 初赛别人只是花了5成功力 能进决赛就行 而他花了百分之好几百的功力 答了好几份试卷[捂脸],98969394971,MS4wLjABAAAALv6znzANvZxY9_hOjz-U7jEWKEEU1fFdXuOgwefzWUk,970282154,zyyuyan58386,,🌈 zy章鱼🧚🏻‍♀️,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_294e54cfb2183ae4265543ed4b637aa8.jpeg?from=2956013662,0,30,1734605461761,7432886788488643382
7432940454780093199,1730616318,,7432884947691654439,老师：我不会还不能找团队和百度啊。[捂脸],3239615220421519,MS4wLjABAAAAaNgxVS1hkUs77FsfLiAfM2k7-S5Pw1Us8iLkXaGwu0A0hLpoOViWXYDQp4FBarTv,46975712920,46975712920,,kzjjxjd,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_53e10090df30b9fa848bf9610df323d8.jpeg?from=2956013662,0,3,1734605461769,7432886788488643382
7432942636355470137,1730616826,,7432884947691654439,老师也找了枪手[流泪],98450288300,MS4wLjABAAAAhbs7TMFngoWXnylmaD5GUiEtES5E0HClY7QSkh4Vm4k,936578713,,,12345768,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogrAWNs1rgZezlAIA8KhAbCDiAufEDjSyRVUAB.jpeg?from=2956013662,0,3,1734605461778,7432886788488643382
7432945881433719602,1730617581,,7432884947691654439,可以找团队一起的[看],4151409153945981,MS4wLjABAAAAR-ztc8m7KXbWWKXt3AeJw63Fi-qzw8dgCKq_DSVKOL4My_jhnsIfuM2jcJP4wfaj,4010286100,chenenslogan666,,BioInfo理工成,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_310c3767985ff62d3712bd9fcf781427.jpeg?from=2956013662,0,2,1734605461787,7432886788488643382
7432947548669805366,1730617970,,7432884947691654439,抖王,72239823507,MS4wLjABAAAAfDE7VPr21T1KOo98_suoGJKE8tYOpxZlnz_fSv5DAic,369396589,,,记吃不记打,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605461797,7432886788488643382
7432949926256083722,1730618520,,7432884947691654439,开卷 其次基本都是学生在参赛 老师肯定有能力 倒也不是很强 和大学老师肯定没得比,75477177799,MS4wLjABAAAA2DD_UggBRDZG-4JKU7CMTL6crY0O6q4MV7cmF9K5sRM,794733087,,,纯牛奶没有甜味,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_5989b76f79cf1fd059e78bd00edd34e8.jpeg?from=2956013662,0,0,1734605461806,7432886788488643382
7432950152190640923,1730618573,,7432884947691654439,不过这老师在中专确实屈才了，我们三四线的中专老师二本就行了，他还是一本硕士呢,1735508171701099,MS4wLjABAAAAs021znTToO2jTnk8_aFUEhT5e9j40LJ63_MQlqh-OhbvUZguCZN3lUZFnWNmaD5i,93690939513,93690939513,,蝼蚁,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_o0hAlAEDn2kiZ3cBrMaBhy5KIPAPhAXQOoAFi.jpeg?from=2956013662,0,0,1734605461815,7432886788488643382
7432951166424482569,1730618810,,7432884947691654439,他还找同学帮忙了,2022708738536845,MS4wLjABAAAAkGnj5XmbC0hX2jtUUF1u_QoOHExI4iWPUvG87nVRgaFg4Ww3mxGiAhD-rTXFi17w,3828124962,f380809,,雨枫,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_b12f2e99c26e40078a44f05c3c435c32.jpeg?from=2956013662,0,0,1734605461826,7432886788488643382
7432955295938659084,1730619771,,7432884947691654439,老师还是有点厉害的，就是没用在正途上,3241809971523235,MS4wLjABAAAA5uNs5F6RhzRBIlLGfYucfPxm2rKRQbpiAHVFlPoio7xQOI1rCmq2nPfRlvnXWQs3,30781075200,30781075200,,黑色,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_104e87c47406acfcda11080d95b13a18.jpeg?from=2956013662,0,1,1734605461838,7432886788488643382
7432955331497493258,1730619778,,7432884947691654439,中专老师招聘要求研究生,1924614022773132,MS4wLjABAAAAfXwPAOlGJBOkG8aW3WccL5jutBTLzvtko-b9Zsu3XovdKCKMB_1a8fle2eGd-xFP,84718941931,84718941931,,用户0669212402575,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605461847,7432886788488643382
7432955457281852220,1730619812,,7432884947691654439,老师两口子都是学数学的,1154913840924937,MS4wLjABAAAAzEK9MRr2dsvTa-0YE6GqHnK4ch5KpTp1DLcS2EfLyT0IiKHtbhz065IqTBh-_j-R,30541460975,30541460975,,瞅啥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4wAlIAApFCWACCANnfO9dgAJEEvfAbDIjAk4k.jpeg?from=2956013662,0,1,1734605461857,7432886788488643382
7432957070980236084,1730620183,,7432884947691654439,可是用别人的账号答题 成绩也不是自己的呀！我没想明白为什么他要这样？,67469768126,MS4wLjABAAAAYoiuY-IhJJgSpDImGLk694UjMHFvg_bRzza31oNNgWg,65568034,zhuyazhu,,zhuyazhu,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_172680000808697f2acfe.jpeg?from=2956013662,0,0,1734605463127,7432886788488643382
7432957092614898466,1730620191,,7432884947691654439,那个老师都参加过好几次了[捂脸],101823769368,MS4wLjABAAAAMHRKCd9NanNoIXWCZBgFXhob80jG2-Bs5VRstAabfgA,1562170808,,,安河.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oYvZeAG7GJHCfL2HbfrnfAMDAIp3ICPQAA0kIr.jpeg?from=2956013662,0,0,1734605463139,7432886788488643382
7432953063134135081,1730620517,,7432884947691654439,他老师是江苏大学数学系的硕士，成绩接近北大数学系本科,98438485736,MS4wLjABAAAApzWEZtYk_96SSq-j-I39S6v7sh5Ld_JbVFo3FDpOtes,935571545,,,皮克干,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_911d9a9cdffe06c9d973cb5eff307901.jpeg?from=2956013662,0,0,1734605463149,7432886788488643382
7432963129065308955,1730621595,,7432884947691654439,[泣不成声][泣不成声],102949688183,MS4wLjABAAAAVOXSppuYBApmB6snaqgXcvbAgX-J56HJ02vpcqwYSeg,2309268000,wjsw528,,书声,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ea7ebf703dda48d4912667f259b25289.jpeg?from=2956013662,0,0,1734605463160,7432886788488643382
7432963777233404681,1730621748,,7432884947691654439,老师是博士,97447341616,MS4wLjABAAAAXC9g-Z2bm-GHwYmu9cix19-tafJNdcpC-FV2AR9ZnkA,863300631,,,用户9588792560740,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_43dc6fe0046206d05dcf39a7d1acd5fb.jpeg?from=2956013662,0,0,1734605463172,7432886788488643382
7432963855150531385,1730621765,,7432884947691654439,很多年前  我们那边的初中老师都要求研究生学历了,822056156409084,MS4wLjABAAAASghCTykLFwIOzM-6qY_PT2WHgFAnPo8TSNyeRHENuo8,2817859071,Himiaomiaojiang,,想做95斤的大锤！,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owC29AnC9DAbkAsf09qRNGRDAydeEAl8AIgARA.jpeg?from=2956013662,0,0,1734605463184,7432886788488643382
7432965944342070031,1730622254,,7432884947691654439,你不会真以为是老师一个人做的吧？,58009098219,MS4wLjABAAAAqEiUWHAVPu5yb1sDmuSi6x54lqX6IcZBgLE1sTatMv8,17019733,,,光头强^2,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_9101001754a6ca807600.jpeg?from=2956013662,0,0,1734605463194,7432886788488643382
7432966790180815653,1730622447,,7432884947691654439,高学历大省吧，我们最近十年内才本科当老师，十年前大专都能当老师，我大专班里就有三四个老师,1735508171701099,MS4wLjABAAAAs021znTToO2jTnk8_aFUEhT5e9j40LJ63_MQlqh-OhbvUZguCZN3lUZFnWNmaD5i,93690939513,93690939513,,蝼蚁,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_o0hAlAEDn2kiZ3cBrMaBhy5KIPAPhAXQOoAFi.jpeg?from=2956013662,0,0,1734605463205,7432886788488643382
7432969544299709196,1730623090,,7432884947691654439,上下嘴唇一搭，说的是真轻巧啊,3562071386489976,MS4wLjABAAAALhUsVbMzULV209vGDgq4aR7WY5cX1azgUYSbvd66nXCKxfsyKRayEwhi8G-Lhh0e,3732361101,pieqingfengm32,,丿清风明月,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_31a450007fa9a8322b460.jpeg?from=2956013662,0,0,1734605463215,7432886788488643382
7432970092566414134,1730623216,,7432884947691654439,也不是自己一个人做的，找的数学系研究生帮忙一起做的,103966054124,MS4wLjABAAAA803jo-UMSCv5P0-d1O8CQnEIQkdLsnwdWoyh8_ldFiU,2255575583,haizeiwushua12,,海贼无双,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogANsfgtAD09wzBsIAyAenAiBUhAYlONgACiE3.jpeg?from=2956013662,0,0,1734605463225,7432886788488643382
7432970815694947113,1730623387,,7432884947691654439,那老师也是找了几个人一起做的,548036547978984,MS4wLjABAAAAvhr3oof6S8JzQM3woQpcJOc9tURLzGr_aktC-fwjTfw,57853990204,57853990204,,Clay,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ok1QBAZI7EceM6CEPAAnNIAMEAeNf2GutH0BLE.jpeg?from=2956013662,0,0,1734605463235,7432886788488643382
7432979143619396390,1730625324,,7432884947691654439,这说明王润秋老师水平很高,4424089795573232,MS4wLjABAAAAxbLR2QLvrbW4Pw5jjKzGqL4tX_egOW0F3AGuXrEvoe2hzUmEM-byYu2DZxDVg4ne,3740241166,gancao512325,,甘草512,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_aef7ed681ceb4dd88740e639a6ef9b49.jpeg?from=2956013662,0,0,1734605463244,7432886788488643382
7432990105587614473,1730627875,,7432884947691654439,开卷,1217909544194957,MS4wLjABAAAA6IG6GVPnYBOOPfvGCAOoyOcoqBnKlkcrHHtUx9ss8YrhKbEb4utObaeMIJyI7DHm,2290268155,Eternity3273,,AAA建材批发菜总,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owhlPR0TAAAMA9omgIeMFfNnjbMVSSnDAACAsQ.jpeg?from=2956013662,0,0,1734605463254,7432886788488643382
7433027020596921115,1730636470,,7432884947691654439,哎，,3764369344707719,MS4wLjABAAAAyPUeeT-WCm1Y1m9FkRsDaIwVPVRSYuL4FoXpSXdcLqG7tCRu-hiPRT7R0mYUWmtb,4191815037,dy1jcb6thbptz,,海棠朵朵,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605463264,7432886788488643382
7433027161416925989,1730636503,,7432884947691654439,哎,3764369344707719,MS4wLjABAAAAyPUeeT-WCm1Y1m9FkRsDaIwVPVRSYuL4FoXpSXdcLqG7tCRu-hiPRT7R0mYUWmtb,4191815037,dy1jcb6thbptz,,海棠朵朵,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605463273,7432886788488643382
7433277137723835174,1730694707,,7432884947691654439,三份，老师的老婆跟老师同一个分数,1830018048073035,MS4wLjABAAAAlAj4rN8CeZJYo8QJdmRjOBYiflBNaApUFoi6Zfrw5rV7Udb3UPr4SN4dE67pegSL,4151848803,LQkou,,漓泉口服液,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_65837d64404e4bb79b8f290ac4342a57.jpeg?from=2956013662,0,0,1734605463282,7432886788488643382
7432973354536338176,1730623978,,7432884947691654439,@莫伊 互联网这个东西 看看笑一笑就过了[捂脸],101643097822,MS4wLjABAAAAMB0rCB7S6gVCzkp_UlcPsFXbVqRIgyM0Cn6uL8TwPLo,1158298966,,,Li💫,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o0NErFvdADyqfCoqY6FCgqIE9AvbAq2fAACmAs.jpeg?from=2956013662,0,0,1734605463291,7432886788488643382
7433050488259560231,1730641933,,7432884947691654439,不知道[笑哭][笑哭],1731075521130768,MS4wLjABAAAAm53dIqQJr9oZ3yh28QBDRaSCbsYanbHpxf_JfyXEyCYwFW-iVvlk_IX78Bu5X0be,82931848054,82931848054,,🦋莫伊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_79300c3d65df5a27a63f30ae5731c194.jpeg?from=2956013662,0,0,1734605463299,7432886788488643382
7432949553680270132,1730618434,,7432884947691654439,@哇哈哈 啊,75819355691,MS4wLjABAAAA2wr-T1JJDrCjJ6aP9kIhMipCqVdQdYyxeL45jF0ro0E,125225740,Nai.102938,,空白剧本.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_28d93503220265a2894c9391124c2f98.jpeg?from=2956013662,0,0,1734605463308,7432886788488643382
7433050387538871066,1730641911,,7432884947691654439,不是女生做的题啊,3518914004005048,MS4wLjABAAAAaCWldehw9M0l1FcEPhlyJ1bAOeTCMGCVO4ZYdnjlmKP6QzdDYbDDgTERj1gU7RAu,55934996980,55934996980,,哇哈哈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-image-file_e3c9b028cd9a5738194aa6f52e63ed93.jpeg?from=2956013662,0,0,1734605463317,7432886788488643382
7432997675094442763,1730629639,,7432884947691654439,就你敢说实话,106580881040,MS4wLjABAAAAY-Lk9yLpQhU9biuVYd5hk1zfCVTy61VQ2PrL67dctrk,1888786570,,,船长captain,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605464531,7432886788488643382
7432996350617092924,1730629330,,7432884947691654439,我去，原来如此@求索Life,1319877172797927,MS4wLjABAAAAZLdmQt9z1XGvd675tjxNMC0dotA7S6YxeEWuC_sIcwOF7YX7myBUR7XFtCgZg3LO,41528702472,41528702472,,神经病院院长助理,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o8iyEaSkeDAlJfA7AEFzB7OAABHAqE6BIMfyCE.jpeg?from=2956013662,0,0,1734605464541,7432886788488643382
7432995191676748580,1730629062,,7432884947691654439,@coisini✨ 又一个版本,111186890663,MS4wLjABAAAAQPs9eJBNnwUv9YpArLuUCCKNn6DHO-27JRVwmwNcf0U,2333859876,zf6a6a,,智飞创意小铺,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_23bbe6cbac4d44078fd71a259eaa3cba.jpeg?from=2956013662,0,0,1734605464550,7432886788488643382
7432989526094185276,1730627741,,7432884947691654439,不止两个账号，一共十几个账号一起操作,67054935195,MS4wLjABAAAAqraedmO14FgmT9tHFZAW1ZHx3Pb8JdOkcvKKRP_veNs,722279394,,,蜉蝣,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2f8ea00098db5e55b22f3.jpeg?from=2956013662,0,0,1734605464559,7432886788488643382
7432982630382011145,1730626136,,7432884947691654439,各个评论区都有这样的评论[尬笑],3061492453758382,MS4wLjABAAAA8XlGYyVw-yWKHJ45Ztx1aNN2UkXT9mPNBvPwxD1gN0KWc2wm0WLkDlYqr6E7t7Mt,4203188515,dy1cf5tms74by,,苹果在台北吃薯片,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o0EAon5ABCLALg99evIAAFEAruDVNKALVf2StN.jpeg?from=2956013662,0,0,1734605464568,7432886788488643382
7432978555691287354,1730625189,,7432884947691654439,有什么依据说老师用两个账号啊？毫无依据就散布谣言！,95972448861,MS4wLjABAAAA2sum35OB5qHJanD8Sw-M05FIv6EiGjfq8wsy8ERdHco,2224342073,sbyjtzy11,,桑宇,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_owKoC8yEAc9CAQKISEFnAfCDwMeWAEGIfHVAZ2.jpeg?from=2956013662,0,0,1734605464576,7432886788488643382
7432974453682455306,1730624232,,7432884947691654439,三份，他老婆也是他答的,104503971423,MS4wLjABAAAANK7Hw3AwQ_FOHsQ_s-MwYNrncwbr3q1VluqvvrUICoE,1856816557,,,献给六月,https://p3-pc.douyinpic.com/aweme/720x720/f877000d5239246ba84e.jpeg?from=2956013662,0,0,1734605464586,7432886788488643382
7432968689404871487,1730622892,,7432884947691654439,逆天,104290063389,MS4wLjABAAAARV31OTbeop53i1-GlkCQ_09yRCDnSs7vMgBV_dtUAZQ,3723616504,juegenfen929,,Kylian小小怪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_okfBgDUnAHAEq5G8bAM7BAAEQhfKlHgsfTMAOE.jpeg?from=2956013662,0,0,1734605464595,7432886788488643382
7432950169056396067,1730620808,,7432884947691654439,3份，他老婆也在参赛名单中 [看],1772043224757912,MS4wLjABAAAAbR1ojkkk3udCjj_Vew8t6hONU5hg-udmku7H4bQf3WcPdtvIJSnwe70lhAr-eASW,3981909118,dyc60brh4wa7,,用户8522630402580,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605464604,7432886788488643382
7432935858887721768,1730615246,,7432884947691654439,阿里去核实过再次测试啊？,74127774596,MS4wLjABAAAAYfBALr-d7AVB2viQ161Oxiwe3BCSm9R3PWEnsqRBIqY,119909082,520F8C5,,山河川川,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMrIgzeE4aAHAnl6Cfg8AFhA0zEXtnAm9AC6DC.jpeg?from=2956013662,0,2,1734605464613,7432886788488643382
7432953060626285353,1730619252,,7432884947691654439,没有，都辟谣了,2629648376936511,MS4wLjABAAAAHqtl0Q-BfN0J0ef30EUdAC7JHMXkWH1jVoxPQDIntXoY8KSkoEM82ebiwwV9XXfY,64269268737,64269268737,,地下城市,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605464623,7432886788488643382
7432951315075367719,1730618848,,7432884947691654439,真的吗,3028477039092334,MS4wLjABAAAALjmau6FinLWpM5X8pbwVabrKfm4N2fJS6jIGTjOFYsir6WH4m-qYQyPsnbHJHldc,54112499873,54112499873,,妮妮✨旖旎,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o0GcAz6ElAfRA7StAgAKYDzSPAewBAE8hIjCAX.jpeg?from=2956013662,0,0,1734605464631,7432886788488643382
7432948526710358844,1730618198,,7432884947691654439,？？,4099399515638087,MS4wLjABAAAAPi3kne5G6Z2ueCRyWOT3X9PtpJtZpVbBqcgeR7L_MQ8C2IdOoEhB2hM_thn35v3k,4102889123,balumomode49,,🐎🐎🐎,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_aa28af6a8f024de9a1329e18ec207152.jpeg?from=2956013662,0,0,1734605464640,7432886788488643382
7432945424733045556,1730617477,,7432884947691654439,我首页视频[看][暗中观察]早就猜对了,90081038040,MS4wLjABAAAABDPkbnl5alOSz23kiuVxyHoKy4b7wcjG6LnUxNAYYBA,285161430,Runnable,,代号 9277,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_15a3338854623e96fc452ed03c137248.jpeg?from=2956013662,0,0,1734605464649,7432886788488643382
7432915718394135350,1730610557,,7432884947691654439,三份，还有他老婆的,149178784157759,MS4wLjABAAAAzrYbYLd86QEBSqRXVyWrnOKpIWNdaYu_MVRqzOKWF1s,3703725233,aolaiwu64321,,傲来雾,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_5abf55c677548e0b85b0ade039e83337.jpeg?from=2956013662,0,9,1734605464658,7432886788488643382
7432934608129655552,1730614954,,7432884947691654439,我有点不懂了，他用了老婆和学生的账号，那他老婆和学生到底有没有参加考试？,62798042260,MS4wLjABAAAA2JSaOnHML-5bd4UH6G7fWaR0YcSoNaHEgnPSRVfot4E,197741801,hxudnxugjsj,,就是问一下,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okSMEEsjezAz8GAwAffHB7JACB6AIEVXIpNyvh.jpeg?from=2956013662,0,2,1734605464667,7432886788488643382
